symbol,start_date,end_date,actual_frequencies,digit_type,target
AVAXUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.2609299097848716, 0.1963913948646773, 0.1297709923664122, 0.11172796668979876, 0.08327550312283137, 0.07702984038861901, 0.0659264399722415, 0.03608605135322693, 0.0388619014573213]",first,TA
AVAXUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.11450381679389313, 0.11658570437196392, 0.11380985426786953, 0.09021512838306732, 0.10617626648161, 0.10201249132546843, 0.08466342817487855, 0.09437890353920889, 0.08674531575294935, 0.09090909090909091]",second,TA
AVAXUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.2623178348369188, 0.18806384455239417, 0.13809854267869534, 0.10478834142956281, 0.08952116585704371, 0.07147814018043026, 0.05065926439972242, 0.04718945176960444, 0.047883414295628035]",first,TA
AVAXUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.1179736294240111, 0.11311589174184594, 0.11589174184594032, 0.11242192921582235, 0.10617626648161, 0.08882720333102012, 0.0777238029146426, 0.09854267869535045, 0.08049965301873699, 0.08882720333102012]",second,TA
AVAXUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.3053435114503817, 0.19222761970853575, 0.12421929215822346, 0.09090909090909091, 0.07425399028452463, 0.0659264399722415, 0.046495489243580844, 0.0520471894517696, 0.048577376821651634]",first,TA
AVAXUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.12005551700208189, 0.12005551700208189, 0.1179736294240111, 0.11034004163775156, 0.09021512838306732, 0.0916030534351145, 0.09437890353920889, 0.06800832755031229, 0.09021512838306732, 0.09715475364330327]",second,TA
AVAXUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.32269257460097156, 0.19014573213046496, 0.1193615544760583, 0.08743927827897294, 0.06870229007633588, 0.055517002081887576, 0.05690492713393477, 0.056210964607911175, 0.04302567661346287]",first,TA
AVAXUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.12491325468424705, 0.12421929215822346, 0.11242192921582235, 0.0922970159611381, 0.10270645385149202, 0.09576682859125607, 0.08952116585704371, 0.08813324080499653, 0.0777238029146426, 0.0922970159611381]",second,TA
AVAXUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.30950728660652327, 0.18112421929215822, 0.13462873004857737, 0.09576682859125607, 0.0798056904927134, 0.06315058986814712, 0.05690492713393477, 0.041637751561415685, 0.03747397640527411]",first,TA
AVAXUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.11034004163775156, 0.11519777931991672, 0.11519777931991672, 0.11658570437196392, 0.1054823039555864, 0.08882720333102012, 0.0936849410131853, 0.09507286606523248, 0.08466342817487855, 0.07494795281054822]",second,TA
AVAXUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.263705759888966, 0.1707147814018043, 0.12768910478834142, 0.11034004163775156, 0.09576682859125607, 0.0798056904927134, 0.062456627342123525, 0.05343511450381679, 0.03608605135322693]",first,TA
AVAXUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.12005551700208189, 0.12005551700208189, 0.10756419153365718, 0.09854267869535045, 0.08952116585704371, 0.09993060374739764, 0.0922970159611381, 0.1040943789035392, 0.08119361554476058, 0.08674531575294935]",second,TA
AVAXUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.3143650242886884, 0.16377515614156835, 0.13809854267869534, 0.09576682859125607, 0.08952116585704371, 0.06939625260235947, 0.0520471894517696, 0.04441360166551006, 0.03261623872310895]",first,TA
AVAXUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.12213740458015267, 0.11242192921582235, 0.11380985426786953, 0.10340041637751561, 0.09507286606523248, 0.09507286606523248, 0.0916030534351145, 0.0936849410131853, 0.09299097848716169, 0.0798056904927134]",second,TA
AVAXUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.3386537126995142, 0.15058986814712005, 0.09993060374739764, 0.07633587786259542, 0.0784177654406662, 0.07009021512838307, 0.06384455239417071, 0.06384455239417071, 0.05829285218598196]",first,TA
AVAXUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.12144344205412907, 0.11450381679389313, 0.10617626648161, 0.10062456627342123, 0.09784871616932686, 0.1040943789035392, 0.11034004163775156, 0.07564191533657183, 0.09715475364330327, 0.07217210270645386]",second,TA
AVAXUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.3039555863983345, 0.1339347675225538, 0.11034004163775156, 0.09437890353920889, 0.09021512838306732, 0.0798056904927134, 0.0777238029146426, 0.05135322692574601, 0.05829285218598196]",first,TA
AVAXUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.11242192921582235, 0.10270645385149202, 0.09576682859125607, 0.11242192921582235, 0.10131852879944483, 0.09507286606523248, 0.1054823039555864, 0.09507286606523248, 0.09021512838306732, 0.08952116585704371]",second,TA
AVAXUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.30950728660652327, 0.1707147814018043, 0.10340041637751561, 0.09923664122137404, 0.08188757807078417, 0.08674531575294935, 0.061068702290076333, 0.0527411519777932, 0.03469812630117974]",first,TA
AVAXUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.11242192921582235, 0.11311589174184594, 0.12074947952810548, 0.09993060374739764, 0.09993060374739764, 0.08674531575294935, 0.10201249132546843, 0.10478834142956281, 0.08535739070090215, 0.07494795281054822]",second,TA
AVAXUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.29562803608605137, 0.1457321304649549, 0.12699514226231784, 0.11727966689798751, 0.08049965301873699, 0.0777238029146426, 0.05759888965995836, 0.04996530187369882, 0.048577376821651634]",first,TA
AVAXUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.1179736294240111, 0.11658570437196392, 0.11380985426786953, 0.1179736294240111, 0.09299097848716169, 0.0922970159611381, 0.09854267869535045, 0.08327550312283137, 0.07633587786259542, 0.09021512838306732]",second,TA
AVAXUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.3039555863983345, 0.19430950728660654, 0.12699514226231784, 0.08813324080499653, 0.08605135322692574, 0.05968077723802915, 0.062456627342123525, 0.040943789035392086, 0.03747397640527411]",first,TA
AVAXUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.12491325468424705, 0.10687022900763359, 0.11103400416377515, 0.11172796668979876, 0.10687022900763359, 0.09090909090909091, 0.08743927827897294, 0.08882720333102012, 0.08813324080499653, 0.08327550312283137]",second,TA
AVAXUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.36294240111034004, 0.14295628036086053, 0.09299097848716169, 0.061068702290076333, 0.07078417765440666, 0.0777238029146426, 0.06037473976405274, 0.06870229007633588, 0.062456627342123525]",first,TA
AVAXUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.11450381679389313, 0.11172796668979876, 0.12421929215822346, 0.1054823039555864, 0.09715475364330327, 0.10478834142956281, 0.09090909090909091, 0.09021512838306732, 0.08466342817487855, 0.07633587786259542]",second,TA
AVAXUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.28938237335183903, 0.15128383067314366, 0.11519777931991672, 0.08952116585704371, 0.08258154059680778, 0.08258154059680778, 0.06731436502428868, 0.061068702290076333, 0.061068702290076333]",first,TA
AVAXUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.12699514226231784, 0.10825815405968078, 0.11172796668979876, 0.10201249132546843, 0.10617626648161, 0.09715475364330327, 0.10131852879944483, 0.08119361554476058, 0.08119361554476058, 0.08396946564885496]",second,TA
AVAXUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.32616238723108953, 0.14156835530881332, 0.10062456627342123, 0.0922970159611381, 0.07356002775850104, 0.07494795281054822, 0.07702984038861901, 0.05829285218598196, 0.055517002081887576]",first,TA
AVAXUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.13601665510062458, 0.12699514226231784, 0.09576682859125607, 0.09784871616932686, 0.11380985426786953, 0.09299097848716169, 0.09576682859125607, 0.08813324080499653, 0.07564191533657183, 0.07702984038861901]",second,TA
AVAXUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.24219292158223457, 0.15336571825121442, 0.12838306731436502, 0.10825815405968078, 0.0936849410131853, 0.0922970159611381, 0.0791117279666898, 0.05343511450381679, 0.049271339347675226]",first,TA
AVAXUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.1325468424705066, 0.10478834142956281, 0.11866759195003469, 0.09715475364330327, 0.09715475364330327, 0.0922970159611381, 0.08743927827897294, 0.09576682859125607, 0.09021512838306732, 0.08396946564885496]",second,TA
AVAXUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.24496877168632894, 0.16238723108952116, 0.14920194309507287, 0.12144344205412907, 0.09923664122137404, 0.07633587786259542, 0.06662040249826509, 0.046495489243580844, 0.033310201249132546]",first,TA
AVAXUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.12352532963219987, 0.10478834142956281, 0.10895211658570438, 0.10617626648161, 0.11034004163775156, 0.08535739070090215, 0.09854267869535045, 0.08813324080499653, 0.09715475364330327, 0.07702984038861901]",second,TA
AVAXUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.2512144344205413, 0.14226231783483692, 0.13740458015267176, 0.12213740458015267, 0.0916030534351145, 0.08882720333102012, 0.06315058986814712, 0.05759888965995836, 0.04580152671755725]",first,TA
AVAXUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.131852879944483, 0.10895211658570438, 0.10756419153365718, 0.09923664122137404, 0.09923664122137404, 0.09854267869535045, 0.09646079111727966, 0.08605135322692574, 0.08813324080499653, 0.08396946564885496]",second,TA
AVAXUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.2595419847328244, 0.1991672449687717, 0.1450381679389313, 0.10687022900763359, 0.0784177654406662, 0.06870229007633588, 0.054823039555863984, 0.04371963913948647, 0.04371963913948647]",first,TA
AVAXUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.12699514226231784, 0.10895211658570438, 0.12005551700208189, 0.10617626648161, 0.0916030534351145, 0.10478834142956281, 0.0784177654406662, 0.10131852879944483, 0.07356002775850104, 0.08813324080499653]",second,TA
AVAXUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.35392088827203333, 0.15336571825121442, 0.10617626648161, 0.07425399028452463, 0.06870229007633588, 0.06662040249826509, 0.0659264399722415, 0.05343511450381679, 0.05759888965995836]",first,TA
AVAXUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.12630117973629423, 0.12838306731436502, 0.11034004163775156, 0.10617626648161, 0.09646079111727966, 0.0798056904927134, 0.08466342817487855, 0.09923664122137404, 0.0916030534351145, 0.07702984038861901]",second,TA
AVAXUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.3837612768910479, 0.16030534351145037, 0.08466342817487855, 0.07217210270645386, 0.06453851492019431, 0.0652324774462179, 0.05829285218598196, 0.0520471894517696, 0.05898681471200555]",first,TA
AVAXUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.12005551700208189, 0.1304649548924358, 0.11242192921582235, 0.09299097848716169, 0.0916030534351145, 0.1054823039555864, 0.08743927827897294, 0.09507286606523248, 0.08743927827897294, 0.07702984038861901]",second,TA
AVAXUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.3462873004857738, 0.19014573213046496, 0.13532269257460097, 0.0777238029146426, 0.0520471894517696, 0.04996530187369882, 0.054823039555863984, 0.040249826509368494, 0.05343511450381679]",first,TA
AVAXUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.12491325468424705, 0.09784871616932686, 0.1193615544760583, 0.11589174184594032, 0.0916030534351145, 0.09993060374739764, 0.09993060374739764, 0.0777238029146426, 0.07633587786259542, 0.09646079111727966]",second,TA
AVAXUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.28036086051353226, 0.21790423317140875, 0.14295628036086053, 0.1054823039555864, 0.08674531575294935, 0.05135322692574601, 0.04580152671755725, 0.03469812630117974, 0.03469812630117974]",first,TA
AVAXUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.11727966689798751, 0.10617626648161, 0.11658570437196392, 0.10617626648161, 0.08882720333102012, 0.10062456627342123, 0.08327550312283137, 0.0784177654406662, 0.1040943789035392, 0.09854267869535045]",second,TA
AVAXUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.22345593337959752, 0.21929215822345594, 0.16516308119361556, 0.1297709923664122, 0.08743927827897294, 0.07356002775850104, 0.04302567661346287, 0.034004163775156145, 0.024288688410825817]",first,TA
AVAXUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.11242192921582235, 0.11172796668979876, 0.11034004163775156, 0.0922970159611381, 0.09090909090909091, 0.10062456627342123, 0.09507286606523248, 0.08813324080499653, 0.10201249132546843, 0.09646079111727966]",second,TA
AVAXUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.34073560027758504, 0.21512838306731435, 0.12907702984038863, 0.09090909090909091, 0.05759888965995836, 0.0520471894517696, 0.04302567661346287, 0.031922276197085354, 0.0395558639833449]",first,TA
AVAXUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.10270645385149202, 0.1179736294240111, 0.10131852879944483, 0.1040943789035392, 0.10201249132546843, 0.10825815405968078, 0.0916030534351145, 0.09646079111727966, 0.09299097848716169, 0.08258154059680778]",second,TA
AVAXUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.2970159611380985, 0.21512838306731435, 0.1457321304649549, 0.1054823039555864, 0.06176266481609993, 0.061068702290076333, 0.0527411519777932, 0.03469812630117974, 0.0263705759888966]",first,TA
AVAXUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.10340041637751561, 0.12352532963219987, 0.11311589174184594, 0.09576682859125607, 0.10825815405968078, 0.09923664122137404, 0.10062456627342123, 0.08952116585704371, 0.08327550312283137, 0.08327550312283137]",second,TA
AVAXUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.16377515614156835, 0.17418459403192227, 0.18806384455239417, 0.14850798056904926, 0.11589174184594032, 0.08049965301873699, 0.06315058986814712, 0.04233171408743928, 0.02359472588480222]",first,TA
AVAXUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.12630117973629423, 0.09576682859125607, 0.09715475364330327, 0.10201249132546843, 0.10895211658570438, 0.08674531575294935, 0.09854267869535045, 0.09576682859125607, 0.09090909090909091, 0.09784871616932686]",second,TA
AVAXUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.24705065926439973, 0.2539902845246357, 0.16724496877168632, 0.10895211658570438, 0.07564191533657183, 0.05343511450381679, 0.03261623872310895, 0.034004163775156145, 0.027064538514920196]",first,TA
AVAXUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.10687022900763359, 0.1179736294240111, 0.11311589174184594, 0.09993060374739764, 0.09507286606523248, 0.09715475364330327, 0.08605135322692574, 0.10617626648161, 0.09437890353920889, 0.08327550312283137]",second,TA
AVAXUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.34767522553782093, 0.18806384455239417, 0.12213740458015267, 0.07494795281054822, 0.05412907702984039, 0.0520471894517696, 0.056210964607911175, 0.05343511450381679, 0.05135322692574601]",first,TA
AVAXUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.12283136710617627, 0.11450381679389313, 0.11034004163775156, 0.10340041637751561, 0.11380985426786953, 0.08396946564885496, 0.08952116585704371, 0.08466342817487855, 0.09854267869535045, 0.0784177654406662]",second,TA
AVAXUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.34073560027758504, 0.18945176960444135, 0.09646079111727966, 0.09784871616932686, 0.05898681471200555, 0.05968077723802915, 0.0527411519777932, 0.049271339347675226, 0.054823039555863984]",first,TA
AVAXUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.12213740458015267, 0.11589174184594032, 0.09576682859125607, 0.10617626648161, 0.11242192921582235, 0.10131852879944483, 0.08674531575294935, 0.0936849410131853, 0.08882720333102012, 0.07702984038861901]",second,TA
AVAXUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.34559333795975017, 0.12352532963219987, 0.10687022900763359, 0.08952116585704371, 0.07633587786259542, 0.0659264399722415, 0.07564191533657183, 0.06315058986814712, 0.05343511450381679]",first,TA
AVAXUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.1325468424705066, 0.11103400416377515, 0.12144344205412907, 0.09437890353920889, 0.10895211658570438, 0.09646079111727966, 0.08882720333102012, 0.08466342817487855, 0.07494795281054822, 0.08674531575294935]",second,TA
AVAXUSDT,2024-03-24-00:00,2024-03-25-00:00,"[0.2623178348369188, 0.1873698820263706, 0.14989590562109645, 0.10756419153365718, 0.08674531575294935, 0.05690492713393477, 0.05829285218598196, 0.049271339347675226, 0.041637751561415685]",first,TA
AVAXUSDT,2024-03-24-00:00,2024-03-25-00:00,"[0.10756419153365718, 0.10756419153365718, 0.09923664122137404, 0.11034004163775156, 0.10270645385149202, 0.08743927827897294, 0.09090909090909091, 0.10617626648161, 0.09784871616932686, 0.09021512838306732]",second,TA
AVAXUSDT,2024-03-25-00:00,2024-03-26-00:00,"[0.3108952116585704, 0.1457321304649549, 0.10062456627342123, 0.08952116585704371, 0.07286606523247745, 0.07702984038861901, 0.07702984038861901, 0.06939625260235947, 0.05690492713393477]",first,TA
AVAXUSDT,2024-03-25-00:00,2024-03-26-00:00,"[0.13601665510062458, 0.12144344205412907, 0.10756419153365718, 0.1040943789035392, 0.0922970159611381, 0.09021512838306732, 0.0922970159611381, 0.0652324774462179, 0.10825815405968078, 0.08258154059680778]",second,TA
AVAXUSDT,2024-03-26-00:00,2024-03-27-00:00,"[0.2900763358778626, 0.15614156835530882, 0.12283136710617627, 0.10964607911172797, 0.08327550312283137, 0.0784177654406662, 0.05829285218598196, 0.0520471894517696, 0.049271339347675226]",first,TA
AVAXUSDT,2024-03-26-00:00,2024-03-27-00:00,"[0.11589174184594032, 0.12144344205412907, 0.09646079111727966, 0.11034004163775156, 0.10617626648161, 0.09021512838306732, 0.09715475364330327, 0.08882720333102012, 0.08396946564885496, 0.08952116585704371]",second,TA
AVAXUSDT,2024-03-27-00:00,2024-03-28-00:00,"[0.3164469118667592, 0.13809854267869534, 0.10825815405968078, 0.09576682859125607, 0.08743927827897294, 0.07078417765440666, 0.07078417765440666, 0.05343511450381679, 0.05898681471200555]",first,TA
AVAXUSDT,2024-03-27-00:00,2024-03-28-00:00,"[0.15197779319916724, 0.12560721721027066, 0.09923664122137404, 0.09923664122137404, 0.08882720333102012, 0.10270645385149202, 0.0791117279666898, 0.09715475364330327, 0.0791117279666898, 0.07702984038861901]",second,TA
AVAXUSDT,2024-03-28-00:00,2024-03-29-00:00,"[0.26995142262317834, 0.13324080499653018, 0.13324080499653018, 0.11172796668979876, 0.10062456627342123, 0.09993060374739764, 0.0527411519777932, 0.05412907702984039, 0.04441360166551006]",first,TA
AVAXUSDT,2024-03-28-00:00,2024-03-29-00:00,"[0.11866759195003469, 0.12005551700208189, 0.10201249132546843, 0.1193615544760583, 0.10478834142956281, 0.09299097848716169, 0.08605135322692574, 0.09090909090909091, 0.08258154059680778, 0.08258154059680778]",second,TA
AVAXUSDT,2024-03-29-00:00,2024-03-30-00:00,"[0.2741151977793199, 0.18112421929215822, 0.15614156835530882, 0.09715475364330327, 0.0791117279666898, 0.07425399028452463, 0.04996530187369882, 0.046495489243580844, 0.041637751561415685]",first,TA
AVAXUSDT,2024-03-29-00:00,2024-03-30-00:00,"[0.12630117973629423, 0.10201249132546843, 0.09923664122137404, 0.11034004163775156, 0.09923664122137404, 0.09923664122137404, 0.08952116585704371, 0.09923664122137404, 0.0922970159611381, 0.08258154059680778]",second,TA
